1466711425000,MODIFY,src/main/java/io/reactivex/internal/operators/flowable/FlowableToList.java,0
1466711425000,MODIFY,src/main/java/io/reactivex/internal/operators/flowable/FlowableWindow.java,0
1466711425000,MODIFY,src/main/java/io/reactivex/internal/operators/flowable/FlowableZip.java,0
1466711425000,MODIFY,src/main/java/io/reactivex/internal/subscribers/flowable/QueueDrainSubscriber.java,0
1466711425000,MODIFY,src/main/java/io/reactivex/internal/subscribers/flowable/SubscriberResourceWrapper.java,0
1466711425000,MODIFY,src/main/java/io/reactivex/internal/subscriptions/AsyncSubscription.java,0
1466711425000,MODIFY,src/main/java/io/reactivex/internal/subscriptions/BooleanSubscription.java,0
1466711425000,MODIFY,src/main/java/io/reactivex/internal/subscriptions/FullArbiter.java,0
1466711425000,MODIFY,src/main/java/io/reactivex/internal/subscriptions/ScalarAsyncSubscription.java,0
1466711425000,MODIFY,src/main/java/io/reactivex/internal/subscriptions/ScalarSubscription.java,0
1466711425000,MODIFY,src/main/java/io/reactivex/internal/subscriptions/SubscriptionArbiter.java,0
1466711425000,MODIFY,src/main/java/io/reactivex/internal/subscriptions/SubscriptionHelper.java,0
1466711425000,MODIFY,src/main/java/io/reactivex/processors/AsyncProcessor.java,0
1466711425000,MODIFY,src/main/java/io/reactivex/processors/BehaviorProcessor.java,0
1466711425000,MODIFY,src/main/java/io/reactivex/processors/PublishProcessor.java,0
1466711425000,MODIFY,src/main/java/io/reactivex/processors/ReplayProcessor.java,0
1466711425000,MODIFY,src/main/java/io/reactivex/processors/UnicastProcessor.java,0
1466711425000,MODIFY,src/main/java/io/reactivex/subscribers/AsyncSubscriber.java,0
1466711425000,MODIFY,src/main/java/io/reactivex/subscribers/TestSubscriber.java,0
1466711425000,MODIFY,src/test/java/io/reactivex/flowable/BackpressureTests.java,0
1466711731000,MODIFY,src/main/java/io/reactivex/Observable.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/BlockingObservableLatest.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/BlockingObservableMostRecent.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/BlockingObservableNext.java,0
1466711731000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorBufferBoundary.java,0
1466711731000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorBufferBoundarySupplier.java,0
1466711731000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorBufferExactBoundary.java,0
1466711731000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorDebounce.java,0
1466711731000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorFlatMap.java,0
1466711731000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorPublish.java,0
1466711731000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorReplay.java,0
1466711731000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorTimeout.java,0
1466711731000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorWindowBoundary.java,0
1466711731000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorWindowBoundarySelector.java,0
1466711731000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorWindowBoundarySupplier.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableAmb.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableAutoConnect.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableCache.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableCombineLatest.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableDefer.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableDelaySubscriptionOther.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableError.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableFromArray.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableFromCallable.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableFromFuture.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableFromIterable.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableGenerate.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableInterval.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableIntervalRange.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableJust.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableLift.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableRedo.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableRefCount.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableRepeat.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableRepeatUntil.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableRetryBiPredicate.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableRetryPredicate.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableSequenceEqual.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableSubscribeOn.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableTimer.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableUsing.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableZip.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObservableZipIterable.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/operators/observable/ObserverResourceWrapper.java,0
1466711731000,RENAME,src/main/java/io/reactivex/internal/subscribers/observable/DisposableObserver.java,0
1466711731000,MODIFY,src/main/java/io/reactivex/observables/BlockingObservable.java,0
1466711731000,MODIFY,src/main/java/io/reactivex/observables/ConnectableObservable.java,0
1466711731000,MODIFY,src/main/java/io/reactivex/observers/Observers.java,0
1466711731000,MODIFY,src/test/java/io/reactivex/internal/operators/observable/NbpBlockingOperatorMostRecentTest.java,0
1466711731000,MODIFY,src/test/java/io/reactivex/internal/operators/observable/NbpBlockingOperatorNextTest.java,0
1466711731000,MODIFY,src/test/java/io/reactivex/internal/operators/observable/NbpCachedObservableTest.java,0
1466719476000,MODIFY,build.gradle,0
1466719476000,ADD,pmd.xml,0
1466751489000,MODIFY,src/main/java/io/reactivex/internal/operators/completable/CompletableConcat.java,0
1466764691000,ADD,src/main/java/io/reactivex/internal/fuseable/QueueDisposable.java,0
1466764691000,ADD,src/main/java/io/reactivex/internal/fuseable/QueueSubscription.java,0
1466764691000,ADD,src/main/java/io/reactivex/internal/fuseable/ScalarCallable.java,0
1466764691000,ADD,src/main/java/io/reactivex/internal/fuseable/package-info.java,0
1466764691000,MODIFY,src/main/java/io/reactivex/internal/subscribers/flowable/ConditionalSubscriber.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/Observable.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/Scheduler.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/disposables/BooleanDisposable.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/disposables/CompositeDisposable.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/disposables/Disposable.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/disposables/Disposables.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/disposables/RefCountDisposable.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/disposables/SerialDisposable.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/flowables/BlockingFlowable.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/disposables/ArrayCompositeResource.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/disposables/DisposableHelper.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/disposables/EmptyDisposable.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/disposables/ListCompositeResource.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/disposables/MultipleAssignmentResource.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/disposables/NbpFullArbiter.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/disposables/SerialResource.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/disposables/SetCompositeResource.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/completable/CompletableConcat.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/completable/CompletableFromCallable.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/completable/CompletableFromRunnable.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/completable/CompletableMerge.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/completable/CompletablePeek.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/completable/CompletableUnsubscribeOn.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/completable/CompletableUsing.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/flowable/FlowableBufferBoundary.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/flowable/FlowableBufferBoundarySupplier.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/flowable/FlowableBufferExactBoundary.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/flowable/FlowableBufferTimed.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/flowable/FlowableCache.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/flowable/FlowableDebounceTimed.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/flowable/FlowableFlatMap.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/flowable/FlowablePublish.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/flowable/FlowableRefCount.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/flowable/FlowableReplay.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/flowable/FlowableThrottleFirstTimed.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/flowable/FlowableTimeout.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/flowable/FlowableTimeoutTimed.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/flowable/FlowableWindowTimed.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorBufferBoundary.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorBufferBoundarySupplier.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorBufferExactBoundary.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorBufferTimed.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorDebounce.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorDebounceTimed.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorDelay.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorFlatMap.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorGroupBy.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorObserveOn.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorPublish.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorReplay.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorSampleTimed.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorSampleWithObservable.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorSkipLastTimed.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorSkipUntil.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorSwitchMap.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorTakeLast.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorTakeLastOne.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorTakeLastTimed.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorTakeUntil.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorThrottleFirstTimed.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorTimeout.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorTimeoutTimed.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorUnsubscribeOn.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorWindow.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorWindowBoundary.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorWindowBoundarySelector.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorWindowBoundarySupplier.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorWindowTimed.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/NbpOperatorWithLatestFrom.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/ObservableAmb.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/ObservableCache.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/ObservableCombineLatest.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/ObservableFromArray.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/ObservableFromCallable.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/ObservableFromFuture.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/ObservableFromIterable.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/ObservableGenerate.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/ObservableInterval.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/ObservableIntervalRange.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/ObservableRefCount.java,0
1466784147000,MODIFY,src/main/java/io/reactivex/internal/operators/observable/ObservableSequenceEqual.java,0
